phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1428666,out-call,448,33.8767468312,35.5037565306
050-7060618,out-call,64,31.4164926984,34.3630160289
050-8333128,out-call,67,31.43244372,34.3901997641
050-9294485,in-call,68,33.8819966538,35.5122846195
050-9436075,in-call,3164,33.8817613815,35.514400959
050-6945432,out-call,2678,31.4395105486,34.3911810124
050-1381139,out-call,653,33.8841331542,35.5149698428
050-1924175,in-call,3109,33.8823069246,35.5090413824
050-1533396,in-call,773,33.8754773642,35.500808077
050-7960519,in-call,88,33.8748520103,35.5046508529
050-3682361,out-call,72,31.4325504618,34.3959104792
050-5374333,out-call,3405,31.5231795436,34.4691820413
