phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4014869,out-call,37,31.4156336029,34.3823877206
050-5068737,out-call,1376,31.4191805534,34.3634308214
050-5997331,in-call,3550,31.4493971745,34.3940353357
050-2067143,in-call,114,31.4068782351,34.389212005
050-4498028,out-call,103,31.4515716827,34.4119626902
050-5093912,out-call,16,31.4280386202,34.3925854281
050-9179762,in-call,10,31.4667911202,34.4479050281
050-2293985,in-call,703,31.4018197052,34.369622162
050-4393865,out-call,149,31.4110112656,34.3634655222
050-6653326,out-call,49,31.4800624802,34.432538073
050-8772030,out-call,1270,31.456208774,34.4190897544
050-3631742,out-call,2552,31.4346225542,34.3868921293
050-7301806,in-call,107,31.4409479353,34.4015497582
050-6084001,in-call,116,31.4427814817,34.388191868
050-4065783,in-call,1597,31.4481458619,34.3976749247
