phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6060288,in-call,56,31.4317733344,34.3975879172
050-1656663,in-call,704,31.4382036595,34.3929670245
050-2611229,out-call,116,31.4391782648,34.3978733413
050-8995172,in-call,88,31.419162065,34.3745411998
050-5913397,in-call,114,31.4855329928,34.4467328414
050-7486503,in-call,64,31.426323491,34.3854322019
050-9945137,in-call,113,31.4681826019,34.4401773732
050-5161177,out-call,2853,31.4688395274,34.4410138421
050-5373919,out-call,83,31.3962330891,34.3481215967
050-4252715,in-call,1730,31.41898088,34.3629004328
050-6169119,out-call,61,31.4233476987,34.3656999959
050-5972646,in-call,39,31.4391284624,34.3931788287
050-5403859,in-call,107,31.4105426703,34.3702529401
050-1544914,in-call,108,31.3607154393,34.3170063753
