phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9908003,in-call,100,31.4233980838,34.3818601745
050-8177790,in-call,3436,31.4501348582,34.4326259717
050-9790594,out-call,536,31.463403699,34.4183683559
050-3679953,in-call,2890,31.4382036595,34.3929670245
050-4963069,in-call,110,31.4403520264,34.4120382186
050-2153447,in-call,38,31.4776378234,34.4497773403
050-6830877,out-call,107,31.4289983936,34.3766611056
050-8121963,in-call,354,31.3817440139,34.3393232243
050-5652179,out-call,975,31.4065158878,34.3756715913
050-7997840,in-call,43,31.4393482653,34.3992523073
050-7948232,in-call,20,31.4665306073,34.4295124242
050-9892367,out-call,1766,31.4511476532,34.4118807366
