phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7805679,out-call,1193,31.4250312209,34.3949003779
050-1262583,out-call,604,31.4326121506,34.3855249179
050-2018161,out-call,77,31.4348926511,34.4045422985
050-6233042,in-call,106,31.4457708277,34.4091247866
050-1871721,in-call,2889,31.4391859424,34.3918200671
050-3190089,in-call,3319,31.4459446909,34.4200683898
050-1151416,out-call,1400,31.4418834033,34.4195985302
050-6446440,out-call,1082,31.3932552248,34.3622355082
050-7981279,in-call,82,31.4435101813,34.3977508203
050-7669641,in-call,73,31.402144382,34.3656648537
