phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4941127,out-call,3185,31.4993005779,34.4556643305
050-4881484,out-call,110,31.4298531895,34.3811824386
050-4740796,out-call,11,31.4309876208,34.3777002009
050-4543009,in-call,702,31.3782219337,34.3240801861
050-1537842,in-call,26,31.4368306791,34.3953396487
050-7240628,out-call,47,31.4157074609,34.3780184143
050-6790058,in-call,2011,31.4365251308,34.415770289
050-6632558,out-call,2823,31.431167726,34.4043563954
050-5876538,in-call,62,31.4273638955,34.3729213254
050-4141334,out-call,79,31.4270379387,34.3780817656
050-3674649,out-call,117,31.424165135,34.3960623978
