phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2488256,out-call,52,31.4783348,34.452492367
050-2703457,in-call,66,31.4649998237,34.4397041084
050-8018954,out-call,213,31.459214524,34.4287578538
050-5217362,out-call,91,31.4355046517,34.3856833045
050-4198717,out-call,69,31.4046765907,34.3735994441
050-1866848,in-call,118,31.424939294,34.3820168042
050-7473330,in-call,119,31.4753714476,34.4445526749
050-9795791,out-call,455,31.4592813844,34.422422212
050-1394990,out-call,2449,31.4928659062,34.4602351335
050-5537846,out-call,110,31.3740420715,34.3381183071
050-3355105,out-call,444,31.4415382468,34.3985971567
050-9681844,in-call,886,31.4288494302,34.3854986946
050-7295875,in-call,1517,31.4296869262,34.3847166515
