phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6920069,out-call,103,31.4569254932,34.4384445645
050-3720165,out-call,2367,31.4248795628,34.3892579849
050-1107801,out-call,2621,31.454305833,34.3982358204
050-6692661,out-call,3181,31.4339598905,34.3943189214
050-9228143,out-call,53,31.4395041734,34.4110160944
050-5402653,out-call,35,31.4877026908,34.438983348
050-9186119,in-call,509,31.4891527748,34.4501869125
050-4757954,in-call,120,31.4630828985,34.4160711786
050-5179469,in-call,70,31.4570881325,34.4190657374
050-9913933,in-call,1708,31.4446259997,34.399187697
050-6378315,in-call,64,31.4337767432,34.3759913892
050-5832116,out-call,84,31.4742667839,34.4243546271
