phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5095973,in-call,1157,33.887550209,35.5110759612
050-5183142,out-call,49,31.4453203551,34.4162896368
050-5541438,out-call,2113,31.4329777039,34.4007417034
050-1052973,in-call,2911,31.4301215623,34.3787995463
050-8461123,out-call,69,31.4465173193,34.4122422917
050-1807398,in-call,23,31.3814318088,34.3383235788
050-9308896,in-call,57,31.4279705896,34.3787156544
050-5027911,out-call,1441,31.4542990104,34.4271012428
050-5941098,out-call,99,31.4650432609,34.4190390196
050-3380356,out-call,37,31.4255047594,34.3862752061
050-6935355,in-call,2702,31.479505737,34.4478537868
