phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5295021,out-call,1596,31.4208030351,34.37708527
050-7743154,in-call,25,31.4221004275,34.3634617632
050-3035078,out-call,50,31.4280212109,34.3860874204
050-1526599,in-call,119,31.4367055518,34.4056428987
050-5672892,in-call,2335,31.400785234,34.3652361802
050-1645227,in-call,105,31.4710794232,34.4341282607
050-9033904,out-call,1688,31.4167757043,34.3714565281
050-4654316,in-call,872,31.4264965318,34.3924101161
050-7743790,out-call,1567,31.4378257868,34.3935138577
050-8014757,in-call,83,31.4501603144,34.4195319989
050-8801016,in-call,96,31.431167726,34.4043563954
050-7056930,out-call,100,31.4430310154,34.4009785391
050-4243024,out-call,115,31.4348925235,34.3873730791
050-9713380,out-call,46,31.4207787378,34.3836278893
050-1042552,out-call,1954,31.4395457779,34.3953719985
