phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9475178,out-call,2089,31.4579166078,34.4183559462
050-9128282,in-call,52,31.4703623321,34.4351551809
050-5660445,in-call,56,31.4554922953,34.4261776094
050-8121958,out-call,3258,31.4068844811,34.3739115889
050-5176996,out-call,88,31.4692511355,34.4295207811
050-7420696,out-call,112,31.4300835339,34.3869604454
050-8775893,in-call,120,31.4777796612,34.44588532
050-3443505,out-call,3099,31.4244456463,34.383843414
050-2601282,in-call,17,31.4784540855,34.4469335251
050-3974373,out-call,49,31.4473158319,34.4250751693
050-5038783,out-call,49,31.4524723346,34.396273528
050-2653800,out-call,598,31.4428450649,34.3981317967
050-9037474,out-call,61,31.4505911996,34.4108773229
