phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9014009,in-call,78,31.4424096773,34.3858143924
050-3351399,in-call,2442,31.4449677277,34.4106497486
050-9115815,out-call,3064,31.4419959323,34.3848438124
050-2030638,out-call,1408,31.4354442483,34.4127691227
050-1197519,in-call,87,31.4768443568,34.4459925553
050-1366012,out-call,1709,31.4425011444,34.3996902811
050-1195357,in-call,32,31.4448252445,34.3881305551
050-9750077,in-call,88,31.4334537511,34.4049101188
050-1092712,in-call,56,31.4362266898,34.4063860825
050-9046127,out-call,94,31.4195508048,34.3713308117
050-3856885,out-call,52,31.4334621282,34.3924523428
050-6234116,in-call,83,31.4811783755,34.417782494
050-4231416,in-call,53,31.4882549056,34.4313966319
050-7101533,in-call,82,31.4440444938,34.4005803639
