phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9519389,in-call,40,31.4576376407,34.4242249702
050-6295637,out-call,1504,31.4330200853,34.3903289465
050-6922168,out-call,20,31.4018544711,34.366230322
050-7980539,in-call,1476,31.4056321014,34.3699219002
050-9810581,out-call,63,31.4385932669,34.3944392484
050-3345770,in-call,29,31.4288003178,34.3720300812
050-8336930,in-call,1068,31.3984942745,34.3481857933
050-3110384,in-call,2790,31.4118337578,34.3747786825
050-5943253,out-call,535,31.4860839052,34.420442037
050-9255971,in-call,1343,31.4081000193,34.3663182963
050-4691349,in-call,112,31.4227258921,34.3789809229
050-2212387,out-call,681,31.4253482714,34.3761984665
050-5625643,out-call,1077,31.4463861172,34.3875355235
050-6526176,out-call,515,31.4164069841,34.381969104
050-5202690,out-call,38,31.4383029642,34.3851326534
