phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1001467,out-call,47,31.4225036837,34.3837972024
050-9684925,in-call,1012,31.4148997406,34.3637532018
050-9544965,out-call,1037,31.4714116217,34.4458732949
050-6857756,out-call,3108,31.473164906,34.416102766
050-3507880,in-call,22,31.4366776932,34.3998184778
050-7154181,in-call,3359,31.4335104643,34.3931070645
050-2713349,out-call,2654,31.457679778,34.4280495637
050-3597601,in-call,1702,31.466926238,34.4479777743
050-9773521,out-call,3144,31.4544557455,34.4193507941
050-2321960,out-call,1486,31.4148228563,34.3745839077
050-1560460,in-call,1940,31.4639377019,34.4189841325
050-4995933,in-call,108,31.4233476987,34.3656999959
050-3379858,out-call,479,31.4686635163,34.4269958828
