phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3502097,in-call,2667,31.433590117,34.4005403224
050-4118487,out-call,3032,31.4670670807,34.4244499313
050-1985065,out-call,2772,31.4536651919,34.4244918446
050-4414769,out-call,33,31.4575912357,34.418550535
050-5981637,in-call,40,31.4166995893,34.3768653803
050-8187844,in-call,2540,31.4302722221,34.3869631372
050-9257005,out-call,1041,31.4205228458,34.3818040297
050-2909215,out-call,1453,31.4395427885,34.3873832144
050-5491933,out-call,3209,31.4134927474,34.3754286199
050-9054263,out-call,89,31.4705243367,34.4328020012
050-2583131,in-call,65,31.4324690732,34.3903561646
050-3084386,out-call,2166,31.4883806051,34.4350898938
050-3790567,out-call,1826,31.4267033507,34.3824760225
050-5190899,out-call,3203,31.4499786971,34.4132102445
050-8334107,out-call,49,31.4089051391,34.3751341228
