phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5258069,in-call,2057,31.4617378775,34.4272408958
050-1860224,in-call,39,31.377686529,34.3283027711
050-9905726,out-call,1234,31.4570881325,34.4190657374
050-5923313,out-call,2718,31.4280654181,34.3941073917
050-4197594,out-call,655,31.4160570289,34.3889303654
050-1689717,in-call,63,31.4674827402,34.4436293013
050-5705555,out-call,2372,31.4541654899,34.4092172491
050-5738764,in-call,12,31.4808939097,34.4286731299
050-6277528,out-call,21,31.4659136307,34.4211691711
050-7162294,out-call,69,31.4604398787,34.4127605553
050-9307316,in-call,632,31.4180879493,34.3749512817
