phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4021686,in-call,99,31.464230566,34.4326234846
050-8152081,in-call,28,31.4598030623,34.4137958724
050-8352311,in-call,1223,31.4424640181,34.4177109491
050-6446317,in-call,3454,31.4464957899,34.4124246466
050-5545121,out-call,3511,31.4468885197,34.4187876104
050-3515585,in-call,73,31.441776645,34.3955158486
050-4032829,in-call,1032,31.4551156399,34.4106565913
050-5202468,in-call,17,31.4591761779,34.423550034
050-1271647,out-call,2874,31.4410410992,34.3954613356
050-1418563,out-call,556,31.4244997954,34.3739932644
050-4819952,out-call,111,31.4776378234,34.4497773403
050-9777722,in-call,2449,31.4796494409,34.432838822
050-2860473,out-call,19,31.4225160054,34.385913321
050-3817347,out-call,80,31.4325504618,34.3959104792
