phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7842692,in-call,91,31.4720918157,34.4320823747
050-4083116,in-call,50,31.4208802265,34.3784258877
050-9990887,out-call,1921,31.4242131472,34.3720919478
050-6330888,out-call,666,31.4226112231,34.3789608319
050-4624628,in-call,3243,31.4553556195,34.4048359694
050-2895936,out-call,868,31.4177821364,34.3753505722
050-4285327,in-call,62,31.4398265779,34.4091883522
050-9679821,out-call,3564,31.4763069789,34.4105784987
050-3379404,in-call,3064,31.440738475,34.3803915965
050-8692827,out-call,1259,31.4657966027,34.4142082489
050-9304468,out-call,117,31.46743341,34.4341765242
050-7018241,out-call,58,31.4289082156,34.3868048471
050-7904883,in-call,2017,31.4050984917,34.3622598564
