phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9143756,in-call,1816,31.4796427136,34.4438899784
050-8031665,out-call,2293,31.4349361736,34.4039161099
050-9721907,out-call,1321,31.4674461087,34.4243418579
050-1404526,out-call,104,31.4176362976,34.3889558843
050-7534681,out-call,2641,31.3881570313,34.3338341736
050-4419427,in-call,362,31.4607677248,34.4124885718
050-6616663,in-call,3489,31.4881079534,34.4449373792
050-8052232,out-call,120,31.4628281984,34.4150360595
050-6109719,in-call,2499,31.4073989484,34.3718802843
050-5763643,in-call,1351,31.4458652258,34.4036334021
050-7938275,out-call,660,31.4363386342,34.4119892528
050-6215074,in-call,2542,31.4276130631,34.3961313985
