phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3505226,out-call,2671,31.4200884698,34.3641678651
050-6502688,in-call,97,31.4376151146,34.416530807
050-2661370,out-call,1319,31.428480484,34.3875551688
050-9878214,in-call,118,31.4739579782,34.4151485611
050-2893164,in-call,3346,31.4190161598,34.3852473474
050-3988012,out-call,1768,31.4466711021,34.3832928728
050-5111629,out-call,2397,31.4362033242,34.415442703
050-1221199,in-call,1716,31.4532066511,34.4088611428
050-3922301,in-call,47,31.4528877287,34.4023366275
050-1163279,in-call,3499,31.4237317727,34.3866995066
050-2877944,in-call,1301,31.4343197471,34.3905810559
050-5099840,in-call,2539,31.4515412474,34.4048753679
050-8327748,in-call,3419,31.4427338343,34.4145663654
050-5910910,out-call,1144,33.8818918548,35.5089690193
