phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7100413,out-call,93,31.465411301,34.4193833158
050-1307636,out-call,49,33.8851595946,35.5026211967
050-8420113,in-call,75,31.4438436875,34.3929381957
050-6148585,out-call,59,33.8790256309,35.503547791
050-8803540,in-call,84,33.8800501671,35.5032932202
050-7480386,in-call,1577,33.8808998228,35.5112060451
050-4739832,in-call,2394,31.4314104658,34.4022578796
050-2406060,out-call,37,33.8825657514,35.5058389935
050-1258888,in-call,39,33.8834331985,35.5067238595
050-5784222,out-call,2580,31.3915712676,34.3497722976
050-9698627,out-call,108,31.4186630879,34.3859786747
050-8159218,out-call,30,31.4377213336,34.391219961
050-3755132,in-call,2421,31.4362700161,34.3901563359
