phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5690583,in-call,3380,31.4308724599,34.3672467676
050-2394080,out-call,3259,31.4891787859,34.4628189921
050-4138779,in-call,3095,31.4440982525,34.4176053488
050-4507798,out-call,2454,31.4427338343,34.4145663654
050-2734786,out-call,1090,31.4311499631,34.3900486597
050-7596104,in-call,73,31.4598308479,34.4163727959
050-1978696,in-call,116,31.3989502646,34.3647174309
050-4408542,in-call,114,31.4224795462,34.3932025883
050-1887290,out-call,3380,31.4244432877,34.3796428156
050-7114204,out-call,2722,31.4664242817,34.4266495105
050-2562018,out-call,53,31.4306141818,34.3860317588
050-9112323,out-call,29,31.4559225079,34.4338010155
050-4527552,out-call,207,31.439522431,34.3957356996
050-2046185,in-call,2526,31.3975874408,34.3458821119
050-1747335,out-call,93,31.4302634354,34.3876800941
