phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6317101,in-call,1315,31.4477883455,34.4040755107
050-8837575,in-call,97,31.4575946795,34.4175938684
050-2727304,in-call,112,31.4427063213,34.4262544952
050-8960187,out-call,2436,31.4424582271,34.4263176192
050-5832971,in-call,91,31.4643545335,34.4361967561
050-4896443,in-call,2414,31.4809453481,34.4273450544
050-5182007,in-call,561,31.3801771132,34.3377823237
050-6603993,in-call,365,31.4541759213,34.4175421123
050-7917759,out-call,1702,31.4065158878,34.3756715913
050-3531431,in-call,15,31.4567550084,34.4113527531
050-8362920,in-call,2566,31.4407680948,34.3983931637
050-9394192,out-call,620,31.4358287094,34.3942074335
050-6657213,out-call,28,31.4375175469,34.3927711744
050-5291713,out-call,3361,31.4115806585,34.3758783249
050-1298422,in-call,2311,31.4589983388,34.4118862978
