phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9213296,out-call,42,31.4227250948,34.383972409
050-5104640,out-call,44,31.4225160054,34.385913321
050-4416532,in-call,804,31.4787533525,34.4431180219
050-5558375,in-call,104,31.4507233059,34.3959364741
050-8441194,out-call,56,31.4107565143,34.37263791
050-1271744,out-call,1517,31.4583558039,34.4149596487
050-4140331,out-call,1610,31.4729893083,34.4423665116
050-7208162,out-call,359,31.4695905471,34.4266285293
050-6213518,out-call,38,31.4409479353,34.4015497582
050-1579494,in-call,35,31.3905597472,34.3394133332
050-2958766,in-call,70,31.4146249962,34.3782777232
050-7376087,out-call,2859,31.4410116944,34.3942342872
050-6098089,out-call,1562,31.4159424142,34.3739651555
