phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1819389,in-call,83,31.4451758236,34.4003327853
050-7043633,in-call,29,31.4227596666,34.368659182
050-2272068,out-call,3425,31.4610296963,34.4421964116
050-8544733,out-call,3556,31.490293555,34.4422394755
050-7493065,in-call,49,31.4914044456,34.4591061467
050-6839462,out-call,2682,31.461319768,34.4106628276
050-6562485,out-call,1893,31.4041998612,34.3566973988
050-6207450,in-call,2184,31.4169484035,34.3822955276
050-9896367,in-call,2220,31.3801771132,34.3377823237
050-2820264,in-call,93,31.4843975827,34.4381730175
050-9749716,out-call,51,31.4082853512,34.3749460102
