phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1163791,in-call,108,33.8928358741,35.5107445956
050-7122239,in-call,1269,31.4398576593,34.395432316
050-8898062,out-call,15,31.3954136697,34.3661910919
050-8778416,out-call,2822,33.8839633872,35.5121874586
050-2751531,in-call,88,33.8842918669,35.5068065551
050-9181254,out-call,10,31.4406941798,34.403684012
050-4560199,in-call,57,33.8834779262,35.5082389459
050-3925302,out-call,2099,33.87890631,35.501413659
050-8862565,out-call,401,31.4591949313,34.4003052328
050-5731537,in-call,86,31.420247274,34.3789929021
050-5058990,in-call,11,33.886095786,35.510973432
