phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8049265,in-call,17,31.4395041734,34.4110160944
050-1932751,in-call,766,31.4708206837,34.4096857845
050-8842629,out-call,909,31.453630424,34.4146475583
050-5483856,out-call,2738,31.4521231616,34.4220283362
050-7557469,in-call,3450,31.4578511881,34.4300713866
050-5420758,out-call,102,31.4232698948,34.4015416209
050-5914900,out-call,100,31.4307934483,34.3916203333
050-1442818,out-call,692,31.4152296531,34.3733392603
050-4645002,in-call,102,31.4715957289,34.4308633175
050-8205132,in-call,67,33.8893704985,35.5114769068
