phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6820216,in-call,29,31.4350854606,34.3878255372
050-3173035,out-call,58,31.4270671505,34.4005313058
050-9414874,out-call,78,31.4435069693,34.401966985
050-2097401,out-call,3557,31.4463116306,34.4048355144
050-8042116,in-call,38,31.4634371764,34.412077909
050-6145192,in-call,18,31.4522422839,34.4140540212
050-2538594,out-call,500,31.4490644209,34.428682725
050-4892241,in-call,1453,31.4368606847,34.3910137353
050-3411874,in-call,95,31.4395427885,34.3873832144
050-2052631,in-call,42,31.4528136399,34.4250293219
