phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1817483,out-call,94,31.4581857074,34.4113127111
050-9343531,out-call,1059,31.4455988455,34.4119655077
050-8287410,out-call,2990,31.4369151165,34.3995107745
050-8043606,in-call,2266,31.4387242416,34.4174758916
050-2118917,out-call,1487,31.4361738514,34.3789028316
050-2002382,in-call,19,31.4355648445,34.3998653663
050-7151752,out-call,3156,31.4420759304,34.4034320246
050-1769961,in-call,105,31.4421461127,34.3948091278
050-4767570,out-call,89,31.4318721999,34.3877367642
050-6263593,in-call,50,31.4089365565,34.3638812504
