phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7014738,in-call,2410,31.4184770105,34.3789154553
050-6515987,out-call,41,31.4275000576,34.3768959656
050-9751787,out-call,11,31.4200447513,34.3742176105
050-9674254,out-call,27,31.4168924387,34.3583741353
050-3430489,in-call,17,31.4254942901,34.3804772047
050-2943998,out-call,765,31.4166659995,34.4000245204
050-9991187,in-call,3593,31.4288003178,34.3720300812
050-7086734,out-call,3208,31.4279156648,34.3901955153
050-3142339,in-call,20,31.4663658692,34.4258454649
050-9658323,in-call,1593,31.4488972433,34.4035420685
050-7195532,out-call,3385,31.432988001,34.3956295194
050-5719232,in-call,2049,31.4432186571,34.4033248496
