phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3655521,out-call,948,33.8849511546,35.5075904575
050-6011422,out-call,28,31.4096743009,34.3907830894
050-5523911,out-call,1150,31.4321260791,34.4122634857
050-3614054,out-call,2292,31.4375265166,34.4011492753
050-7964299,out-call,1464,31.4415042094,34.4076124146
050-1183792,out-call,2518,31.4388658182,34.4056395028
050-7685067,in-call,101,31.4414414404,34.4035545867
050-3725099,in-call,70,31.4537803801,34.3954526775
050-8818251,out-call,3481,33.8860803109,35.507634304
050-2123165,out-call,2279,31.5035191395,34.4612968004
050-5120766,in-call,25,31.4121901591,34.3732011628
050-8310181,out-call,1240,33.8858793702,35.5156675773
050-5617206,in-call,3523,31.4292250624,34.3993286102
050-9162614,out-call,110,31.3980569679,34.3554871854
