phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8842325,in-call,808,31.4073649786,34.3625659688
050-5835758,out-call,1842,33.8803315432,35.5114186173
050-2408755,in-call,2084,31.424165135,34.3960623978
050-1553615,out-call,2090,33.8819049008,35.5123823596
050-1901698,out-call,10,31.4321544616,34.3892648544
050-2684916,out-call,76,33.8772142303,35.5048869797
050-4109045,in-call,249,31.4805324117,34.4517854143
050-3203954,out-call,86,31.4329151105,34.392096917
050-2927337,out-call,89,31.4221339989,34.38768334
050-2837295,out-call,848,33.8790248624,35.5090734586
050-7440503,in-call,1225,31.4928718548,34.4563384502
050-1707097,in-call,54,33.876272835,35.5009293264
050-4257268,out-call,392,33.8817246235,35.5062731937
050-2611588,in-call,53,33.8748520103,35.5046508529
050-1130947,in-call,366,31.4229688686,34.3979150291
