phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6258433,out-call,359,31.4459566948,34.3843332301
050-2635207,in-call,78,31.4590808701,34.4263164758
050-8001769,out-call,38,31.3895774109,34.3519020143
050-7926031,in-call,1424,31.4598720915,34.4232644461
050-4663604,out-call,92,31.4430310154,34.4009785391
050-7567453,in-call,3317,31.4356438948,34.4030970706
050-3306901,out-call,2238,31.421559711,34.3825951252
050-6497928,out-call,1025,31.4136006356,34.3753675024
050-8767300,in-call,2887,31.4111046054,34.367566153
050-3883842,in-call,1274,31.4934304065,34.4623010377
050-6955422,out-call,3512,31.4617159203,34.4122230912
050-5075895,out-call,118,31.4488486735,34.4111781479
