phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4162700,out-call,14,31.4430295012,34.4045795349
050-3703173,in-call,56,31.3870722535,34.3351603898
050-1906530,out-call,1766,31.4081832377,34.3697202769
050-4443372,in-call,108,33.8792944511,35.5117931342
050-2150713,out-call,2325,33.8840926129,35.5056492204
050-3431970,out-call,2397,33.8897291693,35.5123473139
050-8549954,out-call,63,31.4501373131,34.4075339106
050-6756271,out-call,1347,33.8786437937,35.5102468936
050-9442115,in-call,79,31.4693015569,34.4096987293
050-6945912,out-call,577,33.886181995,35.5126888407
050-1911366,out-call,96,33.8909871814,35.5115259997
