phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2136332,in-call,37,31.4662618528,34.4176480328
050-4990780,in-call,23,31.4456434285,34.4098516939
050-1506507,in-call,53,31.4288035357,34.4169810356
050-6942782,out-call,2512,31.43823096,34.3987227069
050-2204986,in-call,75,31.4129763038,34.3628783718
050-7502120,in-call,118,33.8852093094,35.5136499629
050-8671040,in-call,41,31.4200961198,34.3764711284
050-6868569,in-call,3343,31.4342714167,34.3783297404
050-6595944,in-call,3104,33.8844228782,35.5085909814
050-6897846,out-call,113,33.8880898517,35.5076794673
050-5480132,in-call,117,33.8868087943,35.5117097921
050-1613942,in-call,2037,33.8895372927,35.5118969139
