phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1341931,out-call,20,31.4690592875,34.418902805
050-6142596,in-call,2222,31.4191805534,34.3634308214
050-9283890,in-call,1275,31.4267636894,34.3871710464
050-8260446,out-call,2634,31.4255569968,34.3954853945
050-3202432,out-call,1726,31.4223743137,34.3759608843
050-9579385,out-call,2547,31.41898088,34.3629004328
050-2520869,in-call,3063,31.4421645619,34.3993828675
050-5517213,in-call,3477,31.4413095941,34.3935109809
050-9053359,in-call,1324,31.4670670807,34.4244499313
050-3446586,out-call,104,31.4168412983,34.3852652527
050-4073773,out-call,2001,31.4421533414,34.3812819273
050-8193056,in-call,922,31.4463569128,34.4190157858
050-8394268,out-call,3110,31.4683172255,34.429174725
050-6476048,out-call,1438,31.4362355749,34.3765950564
050-9692505,in-call,89,31.4440444938,34.4005803639
050-5800912,out-call,2210,31.4449677277,34.4106497486
