phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6390952,in-call,58,31.4294581198,34.3882098916
050-9603235,out-call,97,31.4337389715,34.3890065522
050-6651613,in-call,1805,31.4490644209,34.428682725
050-6695740,in-call,92,31.3998331249,34.3508454794
050-5548319,in-call,1024,31.4214744197,34.3846344858
050-7448434,out-call,618,31.4892657295,34.4628460077
050-4099453,out-call,2354,31.4377254287,34.3947054925
050-2607973,in-call,29,31.4645458988,34.4211948481
050-5186432,in-call,3145,31.4667827158,34.4216052223
050-8261271,out-call,2934,31.4458696754,34.4018924106
050-3031053,out-call,2226,31.4063597715,34.3477653293
050-6496900,in-call,1695,31.4319293525,34.3843816323
050-4495327,in-call,40,31.432067673,34.3960113932
050-2403742,in-call,104,31.4777796612,34.44588532
