phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7518118,out-call,2761,31.4528796129,34.4204734736
050-4546065,in-call,70,33.8821290926,35.5069375564
050-9649508,in-call,88,31.4495102951,34.4030193494
050-4023806,in-call,2347,33.8767354089,35.5110744483
050-1640961,out-call,2272,31.4228470747,34.3798278544
050-7702780,in-call,22,31.4322499974,34.4091301472
050-9726520,out-call,2350,31.4320583146,34.4157286153
050-6735123,out-call,3432,33.8832825851,35.5090973979
050-5629267,out-call,1518,33.8815496385,35.5054703367
050-6470373,out-call,52,31.4683172255,34.429174725
050-1426107,in-call,119,33.8844419154,35.5054157826
050-2214000,in-call,100,33.8753234277,35.5026273063
050-6319682,out-call,28,31.4512262943,34.4161105875
