phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9562680,in-call,17,31.448619761,34.4002115002
050-8538185,in-call,2842,31.4315367294,34.3857989547
050-8755996,out-call,79,31.439151596,34.4102819532
050-5716993,out-call,1335,31.4665697473,34.4383830502
050-4227199,in-call,2958,31.4045110475,34.3636170172
050-9647851,out-call,29,31.4470607043,34.3983722697
050-2265085,out-call,25,31.4110481971,34.3860879199
050-6388371,out-call,51,31.428480484,34.3875551688
050-7060999,out-call,2334,31.4339423723,34.3839456855
050-8602998,out-call,2450,31.4381461648,34.389724603
050-4185412,out-call,3597,31.4186320202,34.3709416362
050-3461907,out-call,2317,31.433301002,34.3919105156
050-5573819,out-call,944,31.4517583185,34.4040033832
050-9992984,out-call,49,31.4551669659,34.4105403528
050-4256718,out-call,106,31.4391514239,34.3977755393
