phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7617041,out-call,24,31.4526651014,34.4115290258
050-8205477,out-call,119,31.4401244126,34.4197077354
050-1494460,out-call,2093,31.4151976224,34.3688878515
050-7224869,in-call,327,31.4491539181,34.4152158722
050-9252396,out-call,1128,31.450237889,34.4158146935
050-7486204,in-call,982,31.4591735621,34.4186782211
050-5450408,in-call,1564,31.4522968455,34.4093795005
050-4779378,out-call,66,31.4163970229,34.3656060037
050-6656451,in-call,590,31.4212168432,34.3861347892
050-6728984,out-call,29,31.4604231652,34.423643205
050-7767482,out-call,58,31.4449086035,34.4081312361
050-6111637,out-call,34,31.4156990221,34.3824939225
