phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8432459,in-call,2717,33.8791730631,35.5050955801
050-1379585,out-call,2189,33.8885018354,35.513440394
050-2175977,in-call,53,31.434012943,34.4158343562
050-4443782,out-call,66,33.8882625159,35.511625515
050-1076464,out-call,52,33.8814073594,35.5044290878
050-9121144,out-call,3076,31.4226538892,34.3772777702
050-4668967,out-call,60,33.8813499056,35.503523418
050-2564727,in-call,1230,31.4289082156,34.3868048471
050-4146162,in-call,1034,31.4263748516,34.399134038
050-4127761,out-call,36,31.4199610808,34.3681129277
050-4259325,out-call,994,31.4624855014,34.4259991623
050-2636287,in-call,50,31.4429672643,34.3973837221
