phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7747683,in-call,59,31.4644181124,34.4197649284
050-7217427,out-call,107,31.4506140329,34.3935032492
050-6570262,in-call,72,31.4354369431,34.3951967706
050-6667814,in-call,104,31.4100264069,34.3866467906
050-2647302,in-call,1847,31.4083885756,34.3647098357
050-6849992,in-call,64,31.465671566,34.4239270042
050-1688723,out-call,62,31.413264292,34.3697872517
050-9988787,out-call,62,31.4385163504,34.4106697524
050-6538735,in-call,2799,31.4305322755,34.3968061019
050-1376962,out-call,17,31.4438996873,34.4045806959
050-7511472,in-call,93,31.4774431308,34.4570178188
