phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6805597,in-call,58,31.4534225995,34.4055387323
050-5859991,out-call,549,31.4392792874,34.4060104826
050-7305428,in-call,1863,31.4449242082,34.4190590206
050-5471333,out-call,335,31.4234833246,34.3833216622
050-6270800,in-call,2151,31.419587108,34.3820359031
050-2716093,in-call,116,31.4608083511,34.4286741852
050-6883613,in-call,2264,31.4319399819,34.3886937352
050-7390748,in-call,115,31.4692186958,34.4180319993
050-1176518,out-call,1417,31.4289955278,34.3841971953
050-1888147,out-call,3363,31.4323081492,34.3863259906
050-1524013,out-call,78,31.4721225251,34.4288097545
