phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6264828,in-call,112,31.4164069841,34.381969104
050-2202472,in-call,60,31.3970341875,34.3727513396
050-3284957,out-call,109,31.4512788511,34.4205769266
050-1520028,out-call,490,31.4210718107,34.3784536723
050-1660799,in-call,92,31.4331054317,34.3926624061
050-3641095,out-call,21,31.4109471795,34.3764900287
050-2358182,out-call,50,31.4054137988,34.3743406116
050-5907132,in-call,73,31.4596384891,34.4316162723
050-3269918,in-call,1422,31.4449952261,34.4015764512
050-6334138,out-call,18,31.4522119589,34.4096529581
050-7242717,in-call,98,31.4153800318,34.3582279694
050-8413574,in-call,57,31.402144382,34.3656648537
050-9088127,out-call,96,31.4798897176,34.4464253934
050-4867039,in-call,3053,31.4528058505,34.4185901556
050-4690622,out-call,62,31.4678349237,34.4202476374
