phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8887543,out-call,1219,31.4622714312,34.4242099355
050-2318863,out-call,1139,31.4586818152,34.3993174252
050-6567742,in-call,1601,31.4534740494,34.4187171902
050-2335586,out-call,1698,31.4476581989,34.3965507226
050-7607150,out-call,749,31.4361230849,34.4117928377
050-8806614,in-call,53,31.4788911561,34.4346049436
050-7266290,in-call,32,31.4329908417,34.3924601084
050-2351731,out-call,94,31.4135414744,34.3656958182
050-9173472,out-call,119,31.4410271138,34.4137898743
050-9834811,out-call,2579,31.4553204412,34.4124369534
