phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6589604,in-call,73,31.4110112656,34.3634655222
050-4883571,out-call,508,31.3907895102,34.3409757077
050-7269608,out-call,62,31.4674461087,34.4243418579
050-9652173,in-call,1570,31.4107344631,34.3777250888
050-2749888,in-call,44,31.4512788511,34.4205769266
050-7822680,in-call,75,31.4616523984,34.4209599342
050-2323437,out-call,50,31.4957987469,34.4494091291
050-6919223,in-call,76,31.459096615,34.4299512455
050-7542751,out-call,1275,31.4242270645,34.3706588
050-3129749,out-call,2581,31.4669170826,34.4075971412
050-5436100,in-call,114,31.4632078222,34.4246070322
