phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7702036,out-call,117,31.4684981119,34.4264416188
050-6485029,in-call,73,31.4214514763,34.3810139563
050-8974333,out-call,27,31.4504994776,34.408630561
050-6060487,in-call,2297,31.4533008159,34.4074781168
050-5030286,out-call,65,31.4877026908,34.438983348
050-9664076,in-call,1912,31.4342067054,34.3873915357
050-9043553,out-call,1190,31.454305833,34.3982358204
050-2905506,in-call,1944,31.476539579,34.4655183079
050-3677895,in-call,2342,31.4835489747,34.4392617111
050-5516288,in-call,3244,31.3808565183,34.3222794571
050-1948367,out-call,2593,31.4629674797,34.4147024394
050-7608062,out-call,74,31.4381625805,34.380541517
050-2587129,in-call,105,31.4329908417,34.3924601084
050-8957922,in-call,2195,31.420842176,34.3851833495
