phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5431522,in-call,31,31.4779172287,34.4313832602
050-5966413,in-call,114,31.4402833585,34.3907598717
050-5763019,in-call,16,31.396580204,34.3511668013
050-7504035,out-call,2837,31.4177204675,34.3838608425
050-8757231,in-call,3450,31.4667094928,34.4352957744
050-2321449,out-call,3527,31.4146834418,34.3774668428
050-3768516,in-call,126,31.4349453108,34.3843554233
050-1557780,in-call,58,31.4633355522,34.4205747121
050-4541460,out-call,54,31.4397115342,34.400113499
050-5161110,in-call,92,31.4470815057,34.4260578088
050-6088665,in-call,115,31.4415464582,34.38108648
050-5318372,in-call,389,31.4476581989,34.3965507226
