phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1050669,out-call,96,31.4884414642,34.4515453198
050-3617618,out-call,2423,31.4841674619,34.455599607
050-5814409,out-call,1541,31.4679986449,34.4332106763
050-1442530,out-call,484,31.4784132586,34.4343641627
050-4131974,out-call,94,31.4243400359,34.4075553957
050-7778109,out-call,69,31.4879485888,34.455290317
050-7601127,in-call,303,31.4507417574,34.4131776733
050-1831285,in-call,1299,31.456685045,34.4182418602
050-6969903,out-call,51,31.4570520248,34.4179068818
050-9367975,out-call,70,31.4359576615,34.394897848
050-4563692,out-call,106,31.4306595585,34.3947454446
050-9306543,out-call,52,31.4501630692,34.3979693609
