phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5752882,in-call,855,31.4541380209,34.4034751527
050-2971323,in-call,70,31.4567550084,34.4113527531
050-4078643,in-call,3074,31.4387760499,34.3850932245
050-5024254,out-call,1728,31.4267865261,34.3626850737
050-7036590,out-call,96,31.4004186087,34.3669864631
050-8837145,in-call,1754,31.4289082156,34.3868048471
050-7518469,out-call,2709,31.4088990159,34.3598995837
050-8683673,in-call,2439,31.4451841398,34.405524549
050-4479360,out-call,1366,31.4485507878,34.3953461685
050-1598332,out-call,172,31.4336381213,34.38823715
050-8335224,in-call,2462,31.4665397533,34.4197848465
050-6087585,in-call,1988,31.4247903118,34.3716725222
