phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6144305,out-call,95,31.4183955193,34.3612944024
050-5589504,in-call,2480,31.4329151105,34.392096917
050-4855778,out-call,2478,31.4724800192,34.4393085077
050-8256906,in-call,94,31.4234619448,34.3831435541
050-6580209,in-call,103,31.4089365565,34.3638812504
050-5509281,in-call,2119,31.4371762161,34.3976282491
050-3017549,out-call,2404,31.4223869972,34.377381098
050-4050971,in-call,2285,31.4402826695,34.4015146667
050-1936639,out-call,115,31.4175865607,34.3791507092
050-3851242,in-call,10,31.4197838984,34.3678517858
050-9331764,in-call,1867,31.4279917946,34.4074787097
050-1770653,out-call,53,31.4232930912,34.3865325425
