phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5019987,in-call,1832,31.4499817867,34.3992943621
050-7862531,in-call,998,31.4244456463,34.383843414
050-6090232,in-call,3517,31.4412649819,34.3935356228
050-2412599,out-call,2014,31.4276841296,34.3853856579
050-5166625,in-call,74,31.4615935025,34.4235889753
050-6977837,in-call,2801,31.4174764091,34.3714673876
050-4322305,out-call,375,31.4943140491,34.454376055
050-4341357,out-call,2252,31.4115806585,34.3758783249
050-4800329,out-call,3194,31.458426346,34.4225617025
050-6390669,in-call,97,31.4336738413,34.3893058545
050-2106691,out-call,3345,31.4448818427,34.4164142848
050-3741501,in-call,2525,31.4355648445,34.3998653663
050-5943923,out-call,45,31.4650437329,34.4324394564
050-1955511,out-call,63,31.4148519665,34.3835109863
050-4364765,in-call,97,31.4681045991,34.4235507672
