phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7331470,in-call,2976,31.4401244126,34.4197077354
050-3560808,in-call,2594,31.475710454,34.4241449031
050-5509455,out-call,2235,31.4198243024,34.386438567
050-6368853,in-call,19,31.4451048385,34.4117695602
050-8287720,out-call,976,31.426489999,34.3826885292
050-1228321,in-call,3356,31.3979529299,34.3613737637
050-8801158,in-call,11,31.3829888268,34.34145407
050-1160228,in-call,71,31.5027148539,34.4735747827
050-6200148,in-call,109,31.4360212943,34.4101101558
050-5991533,in-call,23,31.4864831741,34.4462615937
050-5016595,in-call,3547,31.4621032978,34.4107469333
