phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6380070,in-call,137,31.4805324117,34.4517854143
050-3756015,in-call,85,31.4602145822,34.435436309
050-3880786,in-call,19,31.4226538892,34.3772777702
050-9955531,in-call,749,31.4703814705,34.4273725597
050-7694148,in-call,1160,31.439331723,34.39881703
050-4251955,in-call,1543,31.4901932287,34.4461256051
050-9476938,out-call,50,31.4027668557,34.3598716101
050-4694830,out-call,2604,31.4014558335,34.3781695351
050-7033259,in-call,1146,31.4418834033,34.4195985302
050-3077819,out-call,10,31.4402981817,34.4036533164
