phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2797113,in-call,3334,31.4570100872,34.4149467196
050-5856987,in-call,39,31.4318721999,34.3877367642
050-5027787,in-call,666,31.4879291516,34.4534660848
050-4850451,in-call,139,31.4480137062,34.4005959967
050-7008884,out-call,3031,31.43797326,34.3924055535
050-2568018,in-call,68,31.4266794135,34.3696118231
050-9391314,out-call,237,31.4263048793,34.3833056213
050-2054296,out-call,637,31.4658315692,34.4160699081
050-9647761,in-call,3136,31.4134863825,34.3824285197
050-7039532,out-call,468,31.43797326,34.3924055535
050-5937893,out-call,34,31.4432186571,34.4033248496
050-9742970,in-call,90,31.4468500065,34.4033766702
050-9459204,in-call,101,31.4728897179,34.4299315947
050-1820871,out-call,2412,31.4397781793,34.4070759894
050-9538091,in-call,74,31.4014824247,34.3489007758
