phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9133770,in-call,104,31.4531530388,34.4147613994
050-4320666,in-call,3373,31.4591742952,34.4122816514
050-5837748,in-call,1502,31.4004758081,34.3822465236
050-8137699,out-call,2266,31.4679562038,34.4232656382
050-9442577,out-call,177,31.5102885619,34.4806591244
050-2740002,out-call,1466,31.4570400396,34.4059553934
050-3163043,out-call,71,31.4263741188,34.4198840947
050-3916373,out-call,504,31.4243400359,34.4075553957
050-2141926,in-call,1476,31.448965967,34.404897539
050-2710617,out-call,3402,31.4475735845,34.4169435467
050-1502915,out-call,23,31.4570630564,34.4130804243
050-4779762,in-call,91,31.3933240601,34.3331681426
