phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2253855,in-call,53,31.4728527694,34.4111748379
050-9265002,in-call,3146,31.4797965249,34.4268945749
050-2105245,out-call,27,31.4945928694,34.4583849002
050-6111045,in-call,29,31.4147860099,34.3776687631
050-5209310,out-call,2794,31.4251761407,34.396321134
050-4800549,in-call,113,31.3929062524,34.3480933443
050-3662167,out-call,1063,31.4029125817,34.3668423701
050-6684589,out-call,51,31.4708864717,34.4448695875
050-6776576,in-call,904,31.4470796577,34.4082916136
050-1250280,out-call,106,31.4225969149,34.3871037616
