phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8733516,in-call,94,31.4481735106,34.41838981
050-2279536,in-call,110,31.4394479591,34.4018566248
050-2173578,in-call,58,31.4949017992,34.4624802207
050-7365751,in-call,261,31.4487512905,34.3971884701
050-8144754,in-call,2764,31.4571448128,34.4257938677
050-4175916,out-call,2127,31.4635027203,34.4307743153
050-2414728,out-call,118,31.4496686782,34.4092149523
050-4093250,in-call,2192,31.4788968009,34.4380144718
050-9169410,out-call,1339,31.4907060418,34.4401302017
050-1963837,in-call,395,31.4699736123,34.4270176569
050-6109346,in-call,22,31.4329601785,34.4038493274
050-2704159,in-call,116,31.4202835704,34.3806874718
050-2382342,in-call,684,31.4326984518,34.3950829208
