phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4514542,out-call,2385,31.4446823,34.4145865081
050-2532581,in-call,2208,31.4892578785,34.4612607475
050-1914503,in-call,3155,31.4658315692,34.4160699081
050-8422512,in-call,16,31.474057618,34.4224124108
050-1719477,out-call,39,33.876735199,35.5096234178
050-1879637,in-call,2698,33.877835957,35.502631772
050-8320564,out-call,101,33.8874546201,35.5091671472
050-4679918,out-call,2809,31.446941663,34.3942870884
050-1465327,in-call,2103,31.4294636552,34.4036290645
050-2576428,out-call,1716,33.8824665797,35.5137739883
050-2104551,in-call,28,33.8800108936,35.509687585
050-3231460,in-call,24,31.3954797265,34.3459285237
050-8022342,out-call,98,31.3855480032,34.3498910919
