phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8387093,in-call,2745,31.4485726317,34.4078542486
050-2410935,out-call,3177,31.4634469678,34.4088291667
050-3846560,out-call,3352,31.4431761397,34.4023250523
050-8198042,in-call,108,31.435391099,34.3905875914
050-5319987,out-call,3121,31.4407382824,34.3956810659
050-3712831,out-call,84,31.4182985167,34.3741060294
050-7517399,in-call,3339,31.4176217384,34.3766344766
050-6986862,in-call,41,31.4345941561,34.3945352005
050-4921858,out-call,33,31.4487904826,34.4097707052
050-4520230,in-call,104,31.4234833246,34.3833216622
050-7765967,out-call,21,31.453630424,34.4146475583
