phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5382844,in-call,1280,31.4246287645,34.3782741305
050-1711304,out-call,3373,31.4202085813,34.3778573356
050-5476306,out-call,539,31.4648545367,34.4189745033
050-6481430,in-call,1892,31.4640105526,34.4247649794
050-1198515,out-call,116,31.4720287886,34.4328163332
050-3093583,in-call,27,31.4449677277,34.4106497486
050-3518493,out-call,112,31.450127927,34.414626471
050-1120013,out-call,3015,31.4837552476,34.4410612855
050-2889085,out-call,1690,31.4383225844,34.4059974172
050-2917406,out-call,46,31.4608702331,34.4211472731
050-2783391,in-call,36,31.4407680948,34.3983931637
050-4136367,out-call,3102,31.4300835339,34.3869604454
050-2500128,in-call,112,31.4826418734,34.4316061946
