phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8555023,out-call,69,31.4296265642,34.3893542022
050-2867960,out-call,33,31.485363633,34.4509617404
050-3307079,in-call,3155,31.4174764091,34.3714673876
050-9965781,in-call,83,31.4522422839,34.4140540212
050-5398690,in-call,93,31.465611863,34.4081786098
050-2335393,out-call,1972,31.4306338356,34.3848721165
050-3510437,in-call,97,31.466926238,34.4479777743
050-4276585,out-call,1873,31.491429702,34.4499330437
050-3008527,out-call,15,31.4523065452,34.408935002
050-4612645,out-call,1417,31.433590117,34.4005403224
