phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2820512,in-call,244,31.4432951442,34.4061741824
050-9720571,in-call,177,31.3912179258,34.3657536814
050-7024980,in-call,2496,31.4458652258,34.4036334021
050-2742213,out-call,1369,31.420985781,34.4019634078
050-8323350,out-call,2328,31.4560670331,34.4092450764
050-4084878,in-call,3255,31.4453452929,34.4271748603
050-8795597,out-call,2219,31.4279350235,34.3958794586
050-4784807,in-call,1899,31.4685785521,34.4291659682
050-6813809,out-call,3517,31.4266481866,34.3747672025
050-4171615,out-call,82,31.4695905471,34.4266285293
050-1202214,in-call,3578,31.4634733517,34.4445198774
050-5255556,in-call,2202,31.4385932669,34.3944392484
