phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5754911,out-call,2442,31.3992291241,34.3617840151
050-4686936,out-call,64,31.3885559739,34.3602326173
050-4809724,out-call,119,31.4597024873,34.4075606204
050-5765335,in-call,104,31.4674873856,34.4213266072
050-8362968,out-call,1235,31.4730216379,34.4242009978
050-7398184,in-call,593,31.4399243405,34.4227345945
050-3410259,out-call,80,31.4459599758,34.4029753603
050-8367922,out-call,55,31.4711673852,34.4284976482
050-1524449,out-call,64,31.4611169985,34.4219156234
050-3601365,in-call,39,31.4136245639,34.3737140905
050-3663869,in-call,3245,31.4209201448,34.3900196171
050-1408830,out-call,1079,31.4230003434,34.3864093397
050-1406406,in-call,580,31.4541654899,34.4092172491
